48.198903333333334,-3.014995,173634.0,109.498985321,120,0.205536492618,[-10.97860188],[-23.04279623]
48.19889833333333,-3.015005,173635.0,118.770053761,119.459263791,5.60303065141,[-10.53119423],[-23.93761153]
48.19889166666667,-3.0150033333333335,173636.0,120,117.992196633,4.71492490056,[-10.08843965],[-24.82312069]
48.19888666666667,-3.0149966666666668,173637.0,53.0131505589,59.8519404559,4.02781831343,[-10.00000948],[-25.00000237]
48.198885,-3.0149833333333333,173638.0,63.1526228853,61.5685529597,3.71690200377,[-10.97636008],[-25.24409002]
48.198888333333336,-3.014971666666667,173639.0,73.0196184498,66.1650542302,3.05421029182,[-11.94214511],[-25.48553628]
48.19889333333333,-3.014965,173640.0,81.3418037074,71.0285883883,2.56273876769,[-12.91082094],[-25.72770524]
48.19889666666667,-3.014963333333333,173641.0,89.1725108888,73.1572562656,2.4401149427,[-13.88210699],[-25.97052675]
48.19889833333333,-3.014965,173642.0,94.8638793766,74.9084762507,2.21143945579,[-14.84700869],[-26.21175217]
48.1989,-3.014971666666667,173643.0,97.2252816991,77.6706041345,1.29123605832,[-15.82130881],[-26.4553272]
48.1989,-3.0149816666666664,173644.0,102.953307267,74.5992659305,0.882672225409,[-16.79702379],[-26.69925595]
48.198895,-3.0149916666666665,173645.0,73.6793170792,103.705183109,0.739436489789,[-17.74765706],[-26.93691427]
48.19889,-3.0150016666666666,173646.0,77.5484033232,99.9402789685,5.77608680279,[-18.72645943],[-27.18161486]
48.19888,-3.015005,173647.0,81.7157972628,96.8231892487,4.70776366647,[-19.700284],[-27.425071]
48.19887333333333,-3.0150016666666666,173648.0,89.5941518616,95.3679807043,4.20333665965,[-20.67628047],[-27.66907012]
48.19887166666667,-3.0149933333333334,173649.0,99.3380461299,97.0801756082,3.4985930844,[-21.651732],[-27.912933]
48.19887333333333,-3.014985,173650.0,107.802523385,101.395489435,2.90941961456,[-22.6093193],[-28.15232983]
48.19887666666666,-3.0149833333333333,173651.0,115.447799792,103.740725388,2.48006451872,[-23.57486333],[-28.39371583]
48.19887666666666,-3.0149833333333333,173652.0,120,107.058761943,1.78325247625,[-24.55479283],[-28.63869821]
48.19887666666666,-3.0149833333333333,173653.0,120,106.520702626,1.34399747874,[-25.523956],[-28.880989]
48.19889,-3.0150033333333335,173654.0,120,105.423644851,0.980854032504,[-26.4814457],[-29.12036142]
48.198885,-3.015015,173655.0,103.031084333,120,0.512503126813,[-27.46098777],[-29.36524694]
48.198881666666665,-3.015025,173656.0,106.281351658,120,6.12476083197,[-28.42922297],[-29.60730574]
48.19887166666667,-3.0150283333333334,173657.0,110.400368234,120,4.71855413039,[-29.39978667],[-29.84994667]
48.198863333333335,-3.0150216666666667,173658.0,117.282722792,120,4.80820272317,[-30.3666003],[-30.09165007]
48.19886,-3.0150116666666666,173659.0,48.5840905421,18.5696904174,3.7956615389,[-29.99999579],[-29.99999579]
48.198858333333334,-3.0149983333333332,173700.0,24.0006230567,48.1024873492,3.45590677464,[-29.28316994],[-29.28316994]
48.198861666666666,-3.014985,173701.0,27.8911969479,45.5116550564,2.85019122703,[-28.57373885],[-28.57373885]
48.198861666666666,-3.01498,173702.0,33.6376349353,46.0413208407,2.26821052052,[-27.86490067],[-27.86490067]
48.198863333333335,-3.014975,173703.0,38.1261040195,46.3887895138,1.92864337388,[-27.1671746],[-27.1671746]
48.198865,-3.014975,173704.0,40.9987911318,49.9475679522,1.58211210347,[-26.45366655],[-26.45366655]
48.198865,-3.0149766666666666,173705.0,48.3461806851,50.8224969243,1.38480250477,[-25.74798248],[-25.74798248]
48.198865,-3.01498,173706.0,54.4202950143,53.4984930494,1.0125896302,[-25.05013165],[-25.05013165]
48.198865,-3.01498,173707.0,60.0070026933,55.7437592006,0.498051458565,[-24.34359655],[-24.34359655]
48.198865,-3.01498,173708.0,66.8788060952,56.6970540639,6.20910535697,[-23.63953851],[-23.63953851]
48.198865,-3.01498,173709.0,73.531474436,58.088336743,5.65508889976,[-22.91736406],[-22.91736406]
48.198865,-3.01498,173710.0,79.7914305365,59.7161599124,5.22781368704,[-22.21048908],[-22.21048908]
48.198865,-3.01498,173711.0,85.887047508,61.4664897431,4.76811805976,[-21.5084111],[-21.5084111]
48.198865,-3.01498,173712.0,63.2802955232,92.020358171,4.29776145671,[-20.79817955],[-20.79817955]
48.198865,-3.01498,173713.0,68.1268911553,95.0364810243,3.60370416549,[-20.09624958],[-20.09624958]
48.198855,-3.014971666666667,173714.0,78.0148733698,97.3782594384,2.93995640834,[-19.38968548],[-19.38968548]
48.19886,-3.0149666666666666,173715.0,82.3296401101,95.58879136,2.5339286583,[-18.68160663],[-18.68160663]
48.198863333333335,-3.0149666666666666,173716.0,85.6139997312,97.7565319242,1.68847949265,[-17.97581095],[-17.97581095]
48.198865,-3.014971666666667,173717.0,91.9617784932,99.851125796,1.09262521177,[-17.27315133],[-17.27315133]
48.198861666666666,-3.01498,173718.0,104.465719663,100.725942223,0.418944366111,[-16.56045487],[-16.56045487]
48.198861666666666,-3.01498,173719.0,112.060693931,101.011783681,5.47717150816,[-15.85907028],[-15.85907028]
48.198861666666666,-3.01498,173720.0,119.623843308,101.406331176,4.89304155663,[-15.15119491],[-15.15119491]
48.198835,-3.014988333333333,173721.0,67.4111568991,50.8139932146,4.81246844544,[-14.99999595],[-15.0000081]
48.19883,-3.0149783333333335,173722.0,66.6971343119,50.7443519128,4.02136442796,[-14.56228927],[-15.87542146]
48.198825,-3.01497,173723.0,69.450217173,48.3708959218,3.61843372838,[-14.10939667],[-16.78120667]
48.19882333333333,-3.01496,173724.0,71.7788502557,47.3085058661,3.17972569082,[-13.6622093],[-17.6755814]
48.19882666666667,-3.0149516666666667,173725.0,75.5669711265,48.6533928738,2.79564440287,[-13.21593698],[-18.56812604]
48.19883166666666,-3.014946666666667,173726.0,81.2337357655,51.0791128686,2.51858873304,[-12.77514588],[-19.44970823]
48.198836666666665,-3.0149483333333333,173727.0,56.7844297668,87.0103153591,2.19495099088,[-12.32354546],[-20.35290909]
48.19884,-3.0149483333333333,173728.0,62.3393715302,91.2782731015,1.59486683846,[-11.87568689],[-21.24862621]
48.19884,-3.0149483333333333,173729.0,71.3904157617,89.8803223649,1.31987586753,[-11.43148372],[-22.13703256]
48.19884,-3.0149483333333333,173730.0,78.1683761212,90.8948653551,0.526383510203,[-10.98079301],[-23.03841398]
