48.19897666666667,-3.01538,154931.0,120,27,4.2256311313,[-30],[-30]
48.19897666666667,-3.01538,154932.0,115,44,4.75787780994,[-30],[-30]
48.19897666666667,-3.01538,154933.0,80,79,5.41379629443,[-30],[-30]
48.19897666666667,-3.01538,154934.0,72,87,5.65572187485,[-30],[-30]
48.19897666666667,-3.01538,154935.0,109,50,5.27139272829,[-30],[-30]
48.19897666666667,-3.01538,154936.0,91,68,5.2999880327,[-30],[-30]
48.19897666666667,-3.01538,154937.0,114,45,5.41068117496,[-30],[-30]
48.19897666666667,-3.01538,154938.0,72,87,5.58500569097,[-30],[-30]
48.199023333333336,-3.015335,154939.0,71,88,5.18081960723,[-30],[-30]
48.19902,-3.015328333333333,154940.0,83,76,5.13145120858,[-30],[-30]
48.19902,-3.0153183333333335,154941.0,114,45,4.99835751024,[-30],[-30]
48.199016666666665,-3.015305,154942.0,89,70,5.2679916956,[-30],[-30]
48.199015,-3.015293333333333,154943.0,96,63,5.54966856475,[-30],[-30]
48.199011666666664,-3.0152833333333335,154944.0,68,91,5.10861481933,[-30],[-30]
48.19900666666667,-3.0152733333333335,154945.0,73,86,4.91939962853,[-30],[-30]
48.19900333333333,-3.015265,154946.0,87,72,4.27464059397,[-30],[-30]
48.19900333333333,-3.015255,154947.0,91,68,4.6965925061,[-30],[-30]
48.19900333333333,-3.015245,154948.0,97,62,3.99541404416,[-30],[-30]
48.19900166666667,-3.015233333333333,154949.0,86,73,4.06534178716,[-30],[-30]
48.19900333333333,-3.015223333333333,154950.0,93,66,4.57453593878,[-30],[-30]
48.19900166666667,-3.0152116666666666,154951.0,98,61,4.35811094752,[-30],[-30]
48.19900166666667,-3.0152,154952.0,95,64,4.38864639675,[-30],[-30]
48.199005,-3.01519,154953.0,88,71,4.71602268532,[-30],[-30]
48.19900333333333,-3.0151783333333335,154954.0,79,80,4.08541529219,[-30],[-30]
48.19900833333333,-3.015171666666667,154955.0,81,78,4.70297010665,[-30],[-30]
48.19901,-3.01516,154956.0,81,78,4.6742686308,[-30],[-30]
48.199011666666664,-3.01515,154957.0,104,55,4.45020838578,[-30],[-30]
48.19901333333333,-3.01514,154958.0,81,78,4.62366045314,[-30],[-30]
48.19901333333333,-3.015128333333333,154959.0,82,77,4.57874225424,[-30],[-30]
48.199016666666665,-3.015118333333333,155000.0,92,67,4.62587080903,[-30],[-30]
48.199018333333335,-3.01511,155001.0,87,72,4.59569498425,[-30],[-30]
48.19902166666667,-3.0151,155002.0,84,75,4.54125808192,[-30],[-30]
48.199023333333336,-3.0150883333333334,155003.0,103,56,4.29947354298,[-30],[-30]
48.19902166666667,-3.015076666666667,155004.0,77,82,4.66636373935,[-30],[-30]
48.199023333333336,-3.015065,155005.0,86,73,4.56670482011,[-30],[-30]
48.199025,-3.0150566666666667,155006.0,106,53,4.15254794383,[-30],[-30]
48.19902666666667,-3.01505,155007.0,82,77,4.4204063051,[-30],[-30]
48.19903,-3.015041666666667,155008.0,89,70,4.01545916704,[-30],[-30]
48.19903333333333,-3.0150333333333332,155009.0,70,89,4.65483417796,[-30],[-30]
48.199035,-3.015023333333333,155010.0,89,70,4.39558771388,[-30],[-30]
48.199038333333334,-3.015015,155011.0,93,66,3.93887480758,[-30],[-30]
48.199043333333336,-3.0150083333333333,155012.0,91,68,3.85884254287,[-30],[-30]
48.19905,-3.015,155013.0,94,65,4.36205193423,[-30],[-30]
48.19905,-3.014988333333333,155014.0,97,62,4.43429426041,[-30],[-30]
48.19905,-3.0149783333333335,155015.0,80,79,4.25019485873,[-30],[-30]
48.19905166666667,-3.01497,155016.0,80,79,3.6962275624,[-30],[-30]
48.19905333333333,-3.01496,155017.0,82,77,4.20195394207,[-30],[-30]
48.199056666666664,-3.014946666666667,155018.0,78,81,4.23610666468,[-30],[-30]
48.19906,-3.014935,155019.0,88,71,3.69997944038,[-30],[-30]
48.199065,-3.014925,155020.0,81,78,4.09731986964,[-30],[-30]
48.19906666666667,-3.0149133333333333,155021.0,77,82,3.81978958803,[-30],[-30]
48.19906833333334,-3.014901666666667,155022.0,96,63,3.90858285463,[-30],[-30]
48.19907333333333,-3.014893333333333,155023.0,80,79,4.00549240226,[-30],[-30]
48.199075,-3.0148816666666667,155024.0,85,74,4.32835013448,[-30],[-30]
48.19907666666667,-3.0148683333333333,155025.0,73,86,4.28747370576,[-30],[-30]
48.19907833333333,-3.0148566666666667,155026.0,78,81,3.73244587655,[-30],[-30]
48.199083333333334,-3.0148466666666667,155027.0,94,65,3.56149571918,[-30],[-30]
48.199088333333336,-3.014841666666667,155028.0,80,79,4.0819697091,[-30],[-30]
48.19909333333333,-3.0148333333333333,155029.0,81,78,4.33057215978,[-30],[-30]
48.19909833333333,-3.0148266666666665,155030.0,79,80,4.10058645381,[-30],[-30]
48.199106666666665,-3.0148216666666667,155031.0,99,60,3.97337482872,[-30],[-30]
48.19911333333334,-3.0148183333333334,155032.0,92,67,4.09742356846,[-30],[-30]
48.19912,-3.014813333333333,155033.0,70,89,4.35671021444,[-30],[-30]
48.19912166666667,-3.014805,155034.0,69,90,4.37280039537,[-30],[-30]
48.199126666666665,-3.014796666666667,155035.0,79,80,3.85565257445,[-30],[-30]
48.199131666666666,-3.01479,155036.0,89,70,3.75530628493,[-30],[-30]
48.199135,-3.0147816666666665,155037.0,87,72,4.00408862693,[-30],[-30]
48.19913833333333,-3.014775,155038.0,74,85,4.20407835537,[-30],[-30]
48.19914166666667,-3.0147666666666666,155039.0,74,85,4.21420157236,[-30],[-30]
48.199145,-3.0147566666666665,155040.0,79,80,3.96115612822,[-30],[-30]
48.19914833333333,-3.014745,155041.0,88,71,3.4523517637,[-30],[-30]
48.199153333333335,-3.0147383333333333,155042.0,84,75,3.94020590668,[-30],[-30]
48.19916166666667,-3.0147316666666666,155043.0,73,86,4.12882515555,[-30],[-30]
48.19916666666666,-3.0147233333333334,155044.0,68,91,4.41730203442,[-30],[-30]
48.19917,-3.014715,155045.0,73,86,4.17351890559,[-30],[-30]
48.199173333333334,-3.0147033333333333,155046.0,91,68,4.10870218738,[-30],[-30]
48.19918166666667,-3.0146983333333335,155047.0,96,63,3.95401126617,[-30],[-30]
48.19918833333333,-3.01469,155048.0,92,67,3.94673548614,[-30],[-30]
48.199191666666664,-3.0146816666666667,155049.0,75,84,3.83413416571,[-30],[-30]
48.199198333333335,-3.0146716666666666,155050.0,89,70,3.54404371948,[-30],[-30]
48.19920333333334,-3.014666666666667,155051.0,94,65,3.7652319571,[-30],[-30]
48.19921,-3.01466,155052.0,84,75,3.87992219635,[-30],[-30]
48.199216666666665,-3.014655,155053.0,90,69,3.75433566502,[-30],[-30]
48.199223333333336,-3.014648333333333,155054.0,79,80,4.12896999638,[-30],[-30]
