48.198901666666664,-3.0136683333333334,203044.0,120,114.037482871,2.07203795402,[-41.55810273],[-38.44189727]
48.198906666666666,-3.013665,203045.0,120,111.671227969,1.1333261943,[-42.26598417],[-37.73401583]
48.19891,-3.01366,203046.0,120,109.260460482,0.725453845876,[-42.97424611],[-37.02575389]
48.19891166666667,-3.0136583333333333,203047.0,120,109.232886251,1.18494056154,[-43.67782756],[-36.32217244]
48.19891333333333,-3.013655,203048.0,120,108.823768872,1.39062438948,[-44.38308258],[-35.61691742]
48.19891166666667,-3.013646666666667,203049.0,120,108.906495797,0.713497270895,[-45.09688447],[-34.90311553]
48.19891,-3.013638333333333,203050.0,120,109.51979372,0.786783204063,[-45.79357323],[-34.20642677]
48.198905,-3.013628333333333,203051.0,120,108.276007052,0.618532159833,[-46.49713023],[-33.50286977]
48.198908333333335,-3.01362,203052.0,120,108.219659222,0.843118887207,[-47.21635204],[-32.78364796]
48.19891333333333,-3.01361,203053.0,120,108.237388031,0.621345375955,[-47.88319644],[-32.11680356]
48.198915,-3.0136,203054.0,120,109.002824041,0.400218143132,[-48.5788762],[-31.4211238]
0.0,-0.0,203055.0,120,110.189614849,5.94782672185,[-49.29719455],[-30.70280545]
0.0,-0.0,203056.0,107.06826317,120,5.01546258735,[-49.96707471],[-30.03292529]
0.0,-0.0,203057.0,120,111.782756515,3.316003756,[-49.99999545],[-30.00000455]
0.0,-0.0,203058.0,106.781631163,120,4.1830919028,[-49.29788897],[-30.70211103]
0.0,-0.0,203059.0,111.254188063,120,3.56699722629,[-48.59127177],[-31.40872823]
0.0,-0.0,203100.0,112.422078863,120,3.13213773498,[-47.88528356],[-32.11471644]
0.0,-0.0,203101.0,120,108.300632338,5.17855971271,[-47.18199933],[-32.81800067]
0.0,-0.0,203102.0,105.294992316,120,6.02705469003,[-46.52321071],[-33.47678929]
0.0,-0.0,203103.0,120,105.043381821,5.73508501261,[-45.80232477],[-34.19767523]
0.0,-0.0,203104.0,120,115.279235041,1.38537337492,[-45.0981622],[-34.9018378]
48.19893,-3.0134133333333333,203105.0,107.004643513,78.5619993323,1.42057498696,[-44.36914125],[-35.63085875]
48.19892333333333,-3.013446666666667,203106.0,76.5871452747,105.867722715,0.711643027019,[-43.59426402],[-36.40573598]
48.19893666666667,-3.01349,203107.0,76.6410194123,105.008055649,0.828346942771,[-42.88660849],[-37.11339151]
48.198946666666664,-3.0135066666666668,203108.0,104.477741767,77.8573863747,1.51336104821,[-42.17937291],[-37.82062709]
48.19895,-3.01351,203109.0,103.988076117,78.9676996182,2.04748551736,[-41.47293525],[-38.52706475]
48.19896,-3.013545,203110.0,100.554369274,82.1204678704,1.77050976329,[-40.76119619],[-39.23880381]
48.19896,-3.013545,203111.0,101.216325811,81.884988731,1.90355561076,[-40.01638585],[-39.98361415]
48.19896,-3.013545,203112.0,92.7984334672,90.7180554057,4.03382679808,[-39.31447123],[-40.68552877]
48.19896,-3.013545,203113.0,90.1967813452,93.7527822509,4.66208594384,[-38.60427778],[-41.39572222]
48.19896,-3.013545,203114.0,90.8480853032,93.5358924078,4.60528377102,[-37.91237236],[-42.08762764]
48.19896,-3.013545,203115.0,90.69246368,94.1501741065,3.9342043979,[-37.20212665],[-42.79787335]
48.19896,-3.013545,203116.0,93.127533334,92.1835792576,4.47583890521,[-36.49632237],[-43.50367763]
48.19896,-3.013545,203117.0,91.0668055855,94.7320622316,4.46811141553,[-35.78076683],[-44.21923317]
48.19896,-3.013545,203118.0,91.1311008585,95.1657358254,3.97982621268,[-35.06885548],[-44.93114452]
48.19896,-3.013545,203119.0,92.0028591008,94.8047880644,4.5731621464,[-34.35656143],[-45.64343857]
48.19896,-3.013545,203120.0,92.0801704499,95.2544016045,4.48485179815,[-33.6393711],[-46.3606289]
48.19896,-3.013545,203121.0,92.4105931675,95.4567800036,4.71694683396,[-32.93094007],[-47.06905993]
48.19896,-3.013545,203122.0,92.2100790494,96.1964534886,3.9156168999,[-32.22993362],[-47.77006638]
48.19896,-3.013545,203123.0,93.3968362132,95.5607042949,4.6487630663,[-31.52883732],[-48.47116268]
48.19896,-3.013545,203124.0,95.3456601357,94.1863869225,4.49067286521,[-30.81316562],[-49.18683438]
48.19896,-3.013545,203125.0,92.9856571308,97.1224322138,4.73305090931,[-30.1102044],[-49.8897956]
48.19896,-3.013545,203126.0,111.791758356,120,4.37011186581,[-30.00000388],[-49.99999612]
48.19896,-3.013545,203127.0,111.855911323,120,4.65251276702,[-30.69765341],[-49.30234659]
48.19896,-3.013545,203128.0,115.101403884,120,4.57699061577,[-31.40530119],[-48.59469881]
48.19896,-3.013545,203129.0,110.742438563,120,4.48728432808,[-32.11105051],[-47.88894949]
48.19896,-3.013545,203130.0,112.06378612,120,4.79466726434,[-32.82795053],[-47.17204947]
48.19896,-3.013545,203131.0,113.969975996,120,4.5960090578,[-33.5276071],[-46.4723929]
48.19896,-3.013545,203132.0,112.37971434,120,4.55197032804,[-34.24075605],[-45.75924395]
48.19896,-3.013545,203133.0,114.475640505,120,4.56828137398,[-34.94487681],[-45.05512319]
48.19896,-3.013545,203134.0,111.636720918,120,4.04159434759,[-35.64604628],[-44.35395372]
48.19896,-3.013545,203135.0,111.350158065,120,4.59173808833,[-36.3565705],[-43.6434295]
48.19896,-3.013545,203136.0,114.627200953,120,4.42500883953,[-37.06746004],[-42.93253996]
48.19896,-3.013545,203137.0,114.817739607,120,4.69997319051,[-37.77696801],[-42.22303199]
48.19896,-3.013545,203138.0,111.578418422,120,3.99296985993,[-38.49903102],[-41.50096898]
48.19896,-3.013545,203139.0,114.564090668,120,4.57880558199,[-39.19947456],[-40.80052544]
48.19896,-3.013545,203140.0,112.683384563,120,4.13663066286,[-39.9194422],[-40.0805578]
48.19896,-3.013545,203141.0,111.848226496,120,3.98378247343,[-40.61701806],[-39.38298194]
48.19896,-3.013545,203142.0,111.559395627,120,4.72404764495,[-41.32178569],[-38.67821431]
48.19896,-3.013545,203143.0,111.885771582,120,3.99719582742,[-42.02505424],[-37.97494576]
48.19896,-3.013545,203144.0,110.872903686,120,4.63259638484,[-42.73626343],[-37.26373657]
48.19896,-3.013545,203145.0,115.018476491,120,4.66933585745,[-43.4514796],[-36.5485204]
48.19896,-3.013545,203146.0,112.826564843,120,4.03975610117,[-44.14910267],[-35.85089733]
48.19896,-3.013545,203147.0,110.754567177,120,4.50788808013,[-44.84858053],[-35.15141947]
48.19896,-3.013545,203148.0,114.298154301,120,4.56547314734,[-45.56469999],[-34.43530001]
48.19896,-3.013545,203149.0,112.622821459,120,4.59841020198,[-46.26131878],[-33.73868122]
48.19896,-3.013545,203150.0,111.315292968,120,4.49801528329,[-46.97835081],[-33.02164919]
48.19896,-3.013545,203151.0,111.01017227,120,4.65100278862,[-47.68420381],[-32.31579619]
48.19896,-3.013545,203152.0,111.259016453,120,4.47787997257,[-48.38676058],[-31.61323942]
48.19896,-3.013545,203153.0,111.363570456,120,3.90681192159,[-49.10475525],[-30.89524475]
48.19896,-3.013545,203154.0,111.749471834,120,4.08738306147,[-49.81245208],[-30.18754792]
48.19896,-3.013545,203155.0,89.6809307526,88.9453453486,4.76398633507,[-49.99999208],[-30.00000792]
48.19896,-3.013545,203156.0,89.0069976771,89.8409085017,4.59807113818,[-49.30844524],[-30.69155476]
48.19896,-3.013545,203157.0,87.5839170188,91.5040634271,4.59103697981,[-48.60247237],[-31.39752763]
48.19896,-3.013545,203158.0,87.0660297794,92.2732473667,4.38225873386,[-47.90376748],[-32.09623252]
48.19896,-3.013545,203159.0,90.6539732176,88.9566457778,4.58409652856,[-47.18840548],[-32.81159452]
48.19896,-3.013545,203200.0,87.4547055243,92.4377840883,4.45277479571,[-46.4819154],[-33.5180846]
48.19896,-3.013545,203201.0,88.041772769,92.1488847923,4.10450445559,[-45.76945816],[-34.23054184]
48.19896,-3.013545,203202.0,88.2971607226,92.2032806763,4.00754267945,[-45.06211653],[-34.93788347]
48.19896,-3.013545,203203.0,91.7198115708,89.1011095367,4.61281108023,[-44.36107536],[-35.63892464]
48.19896,-3.013545,203204.0,91.1541267489,90.006369352,4.56212498107,[-43.64815315],[-36.35184685]
48.19896,-3.013545,203205.0,92.1284956979,89.3795470795,4.59645309202,[-42.94657874],[-37.05342126]
48.19896,-3.013545,203206.0,91.4554731811,90.4194227727,4.57334757742,[-42.23333082],[-37.76666918]
48.19896,-3.013545,203207.0,88.6476871046,93.6004423736,4.37479468142,[-41.53330185],[-38.46669815]
48.19896,-3.013545,203208.0,90.1343754356,92.5036946655,4.66517241242,[-40.82662159],[-39.17337841]
48.19896,-3.013545,203209.0,92.5748224692,90.4665410861,4.5974054574,[-40.11957213],[-39.88042787]
48.19896,-3.013545,203210.0,91.8749062868,91.5837521389,4.53578976943,[-39.41095835],[-40.58904165]
48.19896,-3.013545,203211.0,93.5302708465,90.3597682321,4.60003863914,[-38.70063896],[-41.29936104]
48.19896,-3.013545,203212.0,90.1705108782,94.1613352119,4.26458851781,[-37.99438287],[-42.00561713]
48.19896,-3.013545,203213.0,93.0501261706,91.7349270973,4.62388697511,[-37.29021761],[-42.70978239]
48.19896,-3.013545,203214.0,90.5474243402,94.7055113941,4.22505268566,[-36.582951],[-43.417049]
48.19896,-3.013545,203215.0,91.0359324674,94.6971325004,4.15031716269,[-35.87621393],[-44.12378607]
48.19896,-3.013545,203216.0,94.4426622788,91.7854846034,4.61987035927,[-35.16599503],[-44.83400497]
48.19896,-3.013545,203217.0,92.1258416746,94.612106027,4.00836019788,[-34.45273413],[-45.54726587]
48.19896,-3.013545,203218.0,92.6696071913,94.5829035552,4.73831976624,[-33.74994707],[-46.25005293]
48.19896,-3.013545,203219.0,94.9289287791,92.8470833979,4.60152290374,[-33.05127573],[-46.94872427]
48.19896,-3.013545,203220.0,93.48216499,94.8350285622,4.51278185024,[-32.34503649],[-47.65496351]
48.19896,-3.013545,203221.0,92.5395712845,96.3303200678,4.4984099428,[-31.63937114],[-48.36062886]
48.19896,-3.013545,203222.0,93.6465365201,95.7945696352,4.66038112722,[-30.92545511],[-49.07454489]
